,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
5573,5573,-0.00024363365082535893,4.49973726272583,8.390162838622928e-05,4.499999999999991,0.46648362278938293,tensor(0.5029),0.2953835539519787
5574,5574,-7.699878187850118e-05,4.4995622634887695,8.953867654781789e-05,4.499999999999991,0.44803985953330994,tensor(0.4844),0.2908746339380741
5575,5575,-0.00034150213468819857,4.499736309051514,8.845223783282563e-05,4.499999999999991,0.4614555835723877,tensor(0.4888),0.28353125997819006
5576,5576,-0.0007587801665067673,4.499787330627441,8.80552688613534e-05,4.499999999999991,0.4714478850364685,tensor(0.5046),0.29529133695177734
5577,5577,-0.00046766974264755845,4.499901294708252,8.758780313655734e-05,4.499999999999991,0.4548631012439728,tensor(0.4927),0.28939485806040466
5578,5578,-2.262769703520462e-05,4.499842166900635,8.722937491256744e-05,4.499999999999991,0.44968509674072266,tensor(0.4961),0.289144033100456
5579,5579,-0.0003316374495625496,4.499887943267822,8.824875112622976e-05,4.499999999999991,0.44661352038383484,tensor(0.5015),0.29297083686105907
5580,5580,-0.0006884265458211303,4.499848365783691,8.772124419920146e-05,4.499999999999991,0.46173763275146484,tensor(0.5164),0.30020069796591997
5581,5581,-0.00023442704696208239,4.499732494354248,8.905764843802899e-05,4.499999999999991,0.45179301500320435,tensor(0.4888),0.29540479998104274
5582,5582,-0.0005458354717120528,4.499983787536621,8.561003050999716e-05,4.499999999999991,0.45186635851860046,tensor(0.4980),0.29094675090163946
5583,5583,-0.00032963446574285626,4.49973201751709,9.17978904908523e-05,4.499999999999991,0.4463276267051697,tensor(0.5034),0.28564657503739
5584,5584,0.00016991863958537579,4.499702453613281,8.878203516360372e-05,4.499999999999991,0.44253289699554443,tensor(0.5117),0.2970342459157109
5585,5585,-0.00021035270765423775,4.499610900878906,8.273484854726121e-05,4.499999999999991,0.4712585210800171,tensor(0.5120),0.29868400702252984
5586,5586,-0.0005508633912540972,4.499726295471191,8.780168718658388e-05,4.499999999999991,0.45825305581092834,tensor(0.5078),0.2885053320787847
5587,5587,-6.275107443798333e-05,4.4999494552612305,8.787878323346376e-05,4.499999999999991,0.4520190358161926,tensor(0.5010),0.29428048501722515
5588,5588,-7.30592873878777e-05,4.4999518394470215,8.870402234606445e-05,4.499999999999991,0.4576296806335449,tensor(0.5076),0.28857715311460197
5589,5589,0.00012046062329318374,4.499759674072266,8.79631916177459e-05,4.499999999999991,0.4591086506843567,tensor(0.5012),0.26679092715494335
5590,5590,-0.0007122341194190085,4.499940872192383,9.313418559031561e-05,4.499999999999991,0.4558093845844269,tensor(0.5010),0.2930448481347412
5591,5591,-0.0007288295309990644,4.499826908111572,9.254027099814266e-05,4.499999999999991,0.44725069403648376,tensor(0.4917),0.29595596389845014
5592,5592,-0.0005383881507441401,4.499937057495117,8.716109005035833e-05,4.499999999999991,0.462251216173172,tensor(0.5027),0.2885933709330857
5593,5593,0.00037503655767068267,4.499789237976074,8.540439011994749e-05,4.499999999999991,0.4556236267089844,tensor(0.5117),0.28177675511687994
5594,5594,0.00022844788327347487,4.4998779296875,9.135448635788634e-05,4.499999999999991,0.4580267071723938,tensor(0.4900),0.2939573049079627
5595,5595,-0.0006399214616976678,4.499894618988037,8.88558934093453e-05,4.499999999999991,0.4675416350364685,tensor(0.5115),0.2900563341099769
5596,5596,-0.0004305857582949102,4.49981164932251,8.23634909465909e-05,4.499999999999991,0.4538021683692932,tensor(0.5051),0.282954374095425
5597,5597,-0.00033446430461481214,4.49979829788208,8.421814709436148e-05,4.499999999999991,0.4576718807220459,tensor(0.5105),0.2881150641478598
5598,5598,-0.0004774613189511001,4.499760627746582,8.764132508076727e-05,4.499999999999991,0.4577816128730774,tensor(0.5005),0.2949714008718729
5599,5599,-0.00023189131752587855,4.499765396118164,8.54916506796144e-05,4.499999999999991,0.454203337430954,tensor(0.4851),0.29149060300551355
5600,5600,0.00031978791230358183,4.4997148513793945,8.627104398328811e-05,4.499999999999991,0.45202022790908813,tensor(0.4929),0.29400712298229337
5601,5601,-0.00039579570875503123,4.49988317489624,8.376648474950343e-05,4.499999999999991,0.4498852491378784,tensor(0.4929),0.2898666081018746
5602,5602,-0.0005672632250934839,4.499715328216553,8.975604578154162e-05,4.499999999999991,0.4541795551776886,tensor(0.4961),0.28417148580774665
5603,5603,-0.00016761833103373647,4.499875545501709,8.842122770147398e-05,4.499999999999991,0.4548482894897461,tensor(0.5000),0.30334321106784046
5604,5604,-0.00043282381375320256,4.4998579025268555,8.583609451306984e-05,4.499999999999991,0.446093887090683,tensor(0.4890),0.29195861308835447
5605,5605,0.0002800864167511463,4.499719619750977,8.391993469558656e-05,4.499999999999991,0.4534241557121277,tensor(0.4993),0.28568737395107746
5606,5606,-0.00025744535378180444,4.499907970428467,8.613456884631887e-05,4.499999999999991,0.43186959624290466,tensor(0.4907),0.28732104785740376
5607,5607,-0.0006985407089814544,4.499905109405518,8.282065391540527e-05,4.499999999999991,0.4517141282558441,tensor(0.5034),0.2873720589559525
5608,5608,8.103999425657094e-05,4.499599933624268,8.579904533689842e-05,4.499999999999991,0.4446293115615845,tensor(0.4895),0.28910132101736963
5609,5609,0.0002476090448908508,4.499731540679932,8.44724927446805e-05,4.499999999999991,0.4429899752140045,tensor(0.4956),0.2910029198974371
5610,5610,-0.000332698313286528,4.499830722808838,8.335160237038508e-05,4.499999999999991,0.4559212327003479,tensor(0.5103),0.31316518294624984
5611,5611,-0.00014588009798899293,4.49966287612915,8.606536721345037e-05,4.499999999999991,0.4471937417984009,tensor(0.4893),0.2849083871114999
5612,5612,-0.0004573253099806607,4.499860763549805,8.595472172601148e-05,4.499999999999991,0.4537603557109833,tensor(0.4951),0.2992297150194645
5613,5613,-0.00024740639491938055,4.499715328216553,8.696340228198096e-05,4.499999999999991,0.4555911719799042,tensor(0.4946),0.28049617586657405
5614,5614,-0.0005133062368258834,4.499653339385986,8.280795009341091e-05,4.499999999999991,0.4614308178424835,tensor(0.4912),0.2937553159426898
5615,5615,-2.283708454342559e-05,4.499690532684326,8.965932647697628e-05,4.499999999999991,0.4751521050930023,tensor(0.5259),0.2858778820373118
5616,5616,-0.0009283165563829243,4.499923229217529,8.928098395699635e-05,4.499999999999991,0.460024356842041,tensor(0.5183),0.2894669440574944
5617,5617,-0.0007714028470218182,4.499825477600098,8.531530329491943e-05,4.499999999999991,0.46209296584129333,tensor(0.5090),0.2925575489643961
5618,5618,0.00014054393977858126,4.4997358322143555,8.850918675307184e-05,4.499999999999991,0.45548245310783386,tensor(0.4929),0.26884998800233006
5619,5619,-0.0003377492248546332,4.500014781951904,8.551840437576175e-05,4.499999999999991,0.45079365372657776,tensor(0.4951),0.2920528759714216
5620,5620,-0.00015586351219099015,4.499830722808838,8.629355579614639e-05,4.499999999999991,0.45478686690330505,tensor(0.4998),0.27218192303553224
5621,5621,-0.0002794977044686675,4.499789237976074,8.451976464129984e-05,4.499999999999991,0.45192426443099976,tensor(0.5054),0.27804962592199445
5622,5622,-0.0005231820396147668,4.499763011932373,8.526851161150262e-05,4.499999999999991,0.4474610388278961,tensor(0.5127),0.3011511410586536
5623,5623,-0.0006912313983775675,4.4998650550842285,8.805939432932064e-05,4.499999999999991,0.4563474953174591,tensor(0.5115),0.2842949607875198
5624,5624,0.00024032677174545825,4.499770164489746,8.73216922627762e-05,4.499999999999991,0.45411843061447144,tensor(0.4924),0.2909606941975653
5625,5625,-1.5923360479064286e-05,4.499910831451416,8.200194133678451e-05,4.499999999999991,0.45840156078338623,tensor(0.5054),0.29089583712629974
5626,5626,-0.0006087105721235275,4.499774932861328,9.004682215163484e-05,4.499999999999991,0.4457211196422577,tensor(0.4951),0.2968728488776833
5627,5627,-0.00029061181703582406,4.499843597412109,8.764267840888351e-05,4.499999999999991,0.45573779940605164,tensor(0.5071),0.28174288594163954
5628,5628,-8.238926238846034e-05,4.499751567840576,8.237789734266698e-05,4.499999999999991,0.4591478705406189,tensor(0.4949),0.2901248219422996
5629,5629,5.744064401369542e-05,4.499658584594727,8.825496479403228e-05,4.499999999999991,0.4589236080646515,tensor(0.5066),0.2977450368925929
5630,5630,0.00023224047617986798,4.4996514320373535,9.194910671794787e-05,4.499999999999991,0.4561779499053955,tensor(0.5010),0.29645557305775583
5631,5631,-0.00024869389017112553,4.499686241149902,8.444193372270092e-05,4.499999999999991,0.4652387201786041,tensor(0.5015),0.2920081259217113
5632,5632,-0.0007301295991055667,4.499785423278809,8.574724051868543e-05,4.499999999999991,0.43684330582618713,tensor(0.4985),0.29004918900318444
5633,5633,-0.000256854051258415,4.499746322631836,8.827232522889972e-05,4.499999999999991,0.44726938009262085,tensor(0.5085),0.2856352950911969
5634,5634,1.3899181794840842e-05,4.499602317810059,8.508215250913054e-05,4.499999999999991,0.44530898332595825,tensor(0.5078),0.2907162560150027
5635,5635,-2.382314414717257e-05,4.499697685241699,8.388263086089864e-05,4.499999999999991,0.4454982578754425,tensor(0.4993),0.28424696694128215
5636,5636,-0.0002533977385610342,4.499685764312744,8.686260116519406e-05,4.499999999999991,0.45861250162124634,tensor(0.4937),0.28312205895781517
5637,5637,-0.0008383302483707666,4.499931812286377,8.82540552993305e-05,4.499999999999991,0.4739183187484741,tensor(0.5071),0.2822849249932915
5638,5638,0.00011333625297993422,4.499789237976074,8.588893251726404e-05,4.499999999999991,0.4498796761035919,tensor(0.5007),0.30048247100785375
5639,5639,0.0005447345320135355,4.499747276306152,8.868861914379522e-05,4.499999999999991,0.44510701298713684,tensor(0.4841),0.2915274191182107
5640,5640,-0.0004356730205472559,4.499683380126953,8.457319927401841e-05,4.499999999999991,0.45963579416275024,tensor(0.4922),0.29501947783865035
5641,5641,-0.000691358232870698,4.499753952026367,8.33029262139462e-05,4.499999999999991,0.4525339603424072,tensor(0.5059),0.29449974186718464
5642,5642,-0.00044876954052597284,4.499693393707275,8.766230166656896e-05,4.499999999999991,0.46435898542404175,tensor(0.5071),0.29619115800596774
5643,5643,-0.0005875159986317158,4.499730587005615,8.734346920391545e-05,4.499999999999991,0.456363707780838,tensor(0.5046),0.2775937549304217
5644,5644,4.026835085824132e-05,4.499659061431885,8.605662151239812e-05,4.499999999999991,0.45638588070869446,tensor(0.4929),0.28923423308879137
5645,5645,0.0004547445278149098,4.499716281890869,8.470771717838943e-05,4.499999999999991,0.45951181650161743,tensor(0.4944),0.28712327987886965
5646,5646,-0.0007961289957165718,4.4998674392700195,8.597646228736266e-05,4.499999999999991,0.4436778128147125,tensor(0.4998),0.2735778109636158
5647,5647,-0.0005316514289006591,4.499736785888672,8.497919770888984e-05,4.499999999999991,0.43187063932418823,tensor(0.4900),0.28901044907979667
5648,5648,-0.0005636418354697526,4.49985408782959,8.983336738310754e-05,4.499999999999991,0.4484282433986664,tensor(0.4783),0.27969805407337844
5649,5649,-0.0006031087832525373,4.49972677230835,8.526358578819782e-05,4.499999999999991,0.44574233889579773,tensor(0.4897),0.2874426548369229
5650,5650,-7.550581358373165e-06,4.499691963195801,8.534723747288808e-05,4.499999999999991,0.44330188632011414,tensor(0.4814),0.2896449980325997
5651,5651,3.167813702020794e-05,4.499704837799072,8.600198634667322e-05,4.499999999999991,0.45741650462150574,tensor(0.5071),0.2822568209376186
5652,5652,-0.00042417721124365926,4.499814033508301,8.419642836088315e-05,4.499999999999991,0.4638039767742157,tensor(0.5164),0.29729069909080863
5653,5653,-0.0006227688863873482,4.4997735023498535,8.459261880489066e-05,4.499999999999991,0.45420920848846436,tensor(0.5032),0.2918319432064891
5654,5654,0.0003994683502241969,4.499800205230713,8.914632053347304e-05,4.499999999999991,0.4296470880508423,tensor(0.4819),0.3004295628052205
5655,5655,-0.0002825702540576458,4.499789237976074,8.873611659510061e-05,4.499999999999991,0.4546608626842499,tensor(0.5073),0.2904360119719058
5656,5656,-0.00020783115178346634,4.499814033508301,8.481817349093035e-05,4.499999999999991,0.45945557951927185,tensor(0.5010),0.2957695049699396
5657,5657,-0.0003053248510695994,4.499822616577148,8.975507807917893e-05,4.499999999999991,0.45349422097206116,tensor(0.5098),0.29613810405135155
5658,5658,-0.0004680320853367448,4.49977970123291,8.550259371986613e-05,4.499999999999991,0.44183284044265747,tensor(0.4727),0.30243853316642344
5659,5659,-0.00021061945881228894,4.49972677230835,8.465620339848101e-05,4.499999999999991,0.4534728527069092,tensor(0.4919),0.2945069489069283
5660,5660,0.00016587240679655224,4.499700546264648,8.820431685307994e-05,4.499999999999991,0.4722902178764343,tensor(0.5076),0.2853989680297673
5661,5661,-0.0005349398707039654,4.499858379364014,8.623307076049969e-05,4.499999999999991,0.45073434710502625,tensor(0.5068),0.30224692914634943
5662,5662,-0.00035653437953442335,4.499792098999023,8.834426262183115e-05,4.499999999999991,0.46091344952583313,tensor(0.5144),0.2870909229386598
5663,5663,4.5014901843387634e-05,4.4998297691345215,8.866602001944557e-05,4.499999999999991,0.44687288999557495,tensor(0.4805),0.2796757770702243
5664,5664,-0.00013170050806365907,4.499806880950928,8.728302782401443e-05,4.499999999999991,0.46078458428382874,tensor(0.5002),0.2947582311462611
5665,5665,-0.0012056168634444475,4.499939918518066,9.027375926962122e-05,4.499999999999991,0.4543645977973938,tensor(0.4961),0.28530372492969036
5666,5666,-0.00023115944350138307,4.499945163726807,9.456289262743667e-05,4.499999999999991,0.45247650146484375,tensor(0.5117),0.2976977899670601
5667,5667,3.955083229811862e-05,4.4997992515563965,8.814281318336725e-05,4.499999999999991,0.4564580023288727,tensor(0.5063),0.2921226059552282
5668,5668,0.0005704298382624984,4.4995856285095215,8.520275878254324e-05,4.499999999999991,0.4495920240879059,tensor(0.4985),0.29994627414271235
5669,5669,0.00013838987797498703,4.499670505523682,8.894559141481295e-05,4.499999999999991,0.45025184750556946,tensor(0.4890),0.29276231094263494
5670,5670,-0.001377583364956081,4.499794960021973,9.04593980521895e-05,4.499999999999991,0.44465142488479614,tensor(0.4822),0.2954412209801376
5671,5671,-8.71988304425031e-05,4.4997100830078125,8.443651313427836e-05,4.499999999999991,0.45441678166389465,tensor(0.5090),0.2987404821906239
5672,5672,0.00029760567122139037,4.499657154083252,8.973195508588105e-05,4.499999999999991,0.4329150915145874,tensor(0.4731),0.28571969107724726
5673,5673,8.937669917941093e-05,4.4997429847717285,8.640375745017081e-05,4.499999999999991,0.45698925852775574,tensor(0.4980),0.2831568031106144
5674,5674,-3.01780819427222e-05,4.499859809875488,8.82196327438578e-05,4.499999999999991,0.4581407904624939,tensor(0.5032),0.3000046550296247
5675,5675,7.722858572378755e-05,4.499703407287598,8.8722568762023e-05,4.499999999999991,0.4586069881916046,tensor(0.4978),0.2919346480630338
5676,5676,-0.0008672658586874604,4.499762058258057,8.974923548521474e-05,4.499999999999991,0.4380393624305725,tensor(0.4929),0.2873076230753213
5677,5677,-0.0005794126191176474,4.499794960021973,8.549608901375905e-05,4.499999999999991,0.4521925151348114,tensor(0.4954),0.30066962796263397
5678,5678,0.0005179921863600612,4.499703407287598,8.859372610459104e-05,4.499999999999991,0.4583315849304199,tensor(0.5007),0.3013089189771563
5679,5679,-0.0005194624536670744,4.499675750732422,8.477568917442113e-05,4.499999999999991,0.4450564980506897,tensor(0.4990),0.2934827930293977
5680,5680,-0.0005182561581023037,4.499666213989258,8.522908319719136e-05,4.499999999999991,0.46637654304504395,tensor(0.5095),0.297809838084504
5681,5681,0.00027568903169594705,4.499714374542236,8.536168024875224e-05,4.499999999999991,0.45792731642723083,tensor(0.4917),0.2967545210849494
5682,5682,-0.0012290111044421792,4.499929428100586,8.86936832102947e-05,4.499999999999991,0.4439406991004944,tensor(0.4873),0.28296488896012306
5683,5683,-0.0009225290850736201,4.4998459815979,9.11085880943574e-05,4.499999999999991,0.466849148273468,tensor(0.4956),0.3052932091522962
5684,5684,0.0002023944107349962,4.499876499176025,8.963041182141751e-05,4.499999999999991,0.45274004340171814,tensor(0.4890),0.2860296650324017
5685,5685,-0.00021357972582336515,4.499811172485352,8.55095058795996e-05,4.499999999999991,0.44876232743263245,tensor(0.5000),0.2920539560727775
5686,5686,-0.00042604998452588916,4.499744415283203,8.959228580351919e-05,4.499999999999991,0.4595997929573059,tensor(0.5112),0.2850019258912653
5687,5687,0.00015644950326532125,4.4995808601379395,8.577174594393e-05,4.499999999999991,0.4494554400444031,tensor(0.4995),0.2981504399795085
